# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 8K of event 'context-switches'
# Event count (approx.): 38718
#
# Overhead  Command   Shared Object      Symbol           
# ........  ........  .................  .................
#
     0.06%  handin_1  [kernel.kallsyms]   [k] free_pcp_prepare
     0.06%  handin_1  [kernel.kallsyms]   [k] read_tsc
     0.06%  handin_1  [kernel.kallsyms]   [k] native_write_msr
     0.06%  handin_1  [kernel.kallsyms]   [k] pmd_devmap_trans_unstable
     0.06%  handin_1  [kernel.kallsyms]   [k] update_curr
     0.05%  handin_1  [kernel.kallsyms]   [k] idle_cpu
     0.05%  handin_1  [kernel.kallsyms]   [k] irq_enter
     0.05%  handin_1  [kernel.kallsyms]   [k] decay_load
     0.05%  handin_1  [kernel.kallsyms]   [k] do_numa_page
     0.05%  handin_1  [kernel.kallsyms]   [k] ctx_sched_out
     0.05%  handin_1  [kernel.kallsyms]   [k] amd_pmu_addr_offset
     0.05%  handin_1  [kernel.kallsyms]   [k] rmap_walk_anon
     0.05%  handin_1  [kernel.kallsyms]   [k] deactivate_task
     0.05%  handin_1  [kernel.kallsyms]   [k] account_entity_dequeue
     0.05%  handin_1  [kernel.kallsyms]   [k] _cond_resched
     0.05%  handin_1  [kernel.kallsyms]   [k] get_vma_policy.part.36
     0.04%  handin_1  [kernel.kallsyms]   [k] free_unref_page
     0.04%  handin_1  [kernel.kallsyms]   [k] get_task_policy.part.32
     0.04%  handin_1  [kernel.kallsyms]   [k] pick_next_task_fair
     0.04%  handin_1  [kernel.kallsyms]   [k] page_add_new_anon_rmap
     0.04%  handin_1  [kernel.kallsyms]   [k] copy_page
     0.04%  handin_1  [kernel.kallsyms]   [k] page_cpupid_xchg_last
     0.04%  handin_1  [kernel.kallsyms]   [k] cpuacct_charge
     0.04%  handin_1  [kernel.kallsyms]   [k] pagevec_lru_move_fn
     0.04%  handin_1  [kernel.kallsyms]   [k] change_protection_range
     0.04%  handin_1  [kernel.kallsyms]   [k] __mod_node_page_state
     0.04%  handin_1  [kernel.kallsyms]   [k] wait_on_page_bit
     0.04%  handin_1  [kernel.kallsyms]   [k] __perf_event_task_sched_in
     0.04%  handin_1  [kernel.kallsyms]   [k] retint_kernel
     0.04%  handin_1  [kernel.kallsyms]   [k] smp_call_function_interrupt
     0.04%  handin_1  [kernel.kallsyms]   [k] try_to_unmap_one
     0.04%  handin_1  [kernel.kallsyms]   [k] ktime_get
     0.03%  handin_1  [kernel.kallsyms]   [k] __get_vma_policy
     0.03%  handin_1  [kernel.kallsyms]   [k] uncharge_batch
     0.03%  handin_1  [kernel.kallsyms]   [k] rcu_check_callbacks
     0.03%  handin_1  [kernel.kallsyms]   [k] try_charge
     0.03%  handin_1  [kernel.kallsyms]   [k] ___perf_sw_event
     0.03%  handin_1  [kernel.kallsyms]   [k] __lru_cache_add
     0.03%  handin_1  [kernel.kallsyms]   [k] numamigrate_isolate_page
     0.03%  handin_1  [kernel.kallsyms]   [k] __indirect_thunk_start
     0.03%  handin_1  [kernel.kallsyms]   [k] __calc_delta
     0.03%  handin_1  [kernel.kallsyms]   [k] __update_idle_core
     0.03%  handin_1  [kernel.kallsyms]   [k] pmd_page_vaddr
     0.03%  handin_1  [kernel.kallsyms]   [k] dequeue_task_fair
     0.03%  handin_1  [kernel.kallsyms]   [k] rcu_irq_exit
     0.03%  handin_1  [kernel.kallsyms]   [k] finish_task_switch
     0.03%  handin_1  [kernel.kallsyms]   [k] ret_from_intr
     0.03%  handin_1  [kernel.kallsyms]   [k] __wake_up_common
     0.03%  handin_1  [kernel.kallsyms]   [k] mem_cgroup_uncharge_list
     0.03%  handin_1  [kernel.kallsyms]   [k] rcu_irq_enter
     0.03%  handin_1  [kernel.kallsyms]   [k] page_get_anon_vma
     0.03%  handin_1  [kernel.kallsyms]   [k] __hrtimer_run_queues
     0.03%  handin_1  [kernel.kallsyms]   [k] remove_migration_pte
     0.03%  handin_1  [kernel.kallsyms]   [k] task_numa_fault
     0.03%  handin_1  [kernel.kallsyms]   [k] llist_reverse_order
     0.03%  handin_1  [kernel.kallsyms]   [k] perf_event_update_time
     0.03%  handin_1  [kernel.kallsyms]   [k] __dec_node_page_state
     0.02%  handin_1  [kernel.kallsyms]   [k] ptep_clear_flush
     0.02%  handin_1  [kernel.kallsyms]   [k] __perf_event_task_sched_out
     0.02%  handin_1  [kernel.kallsyms]   [k] pfn_pte
     0.02%  handin_1  [kernel.kallsyms]   [k] __accumulate_pelt_segments
     0.02%  handin_1  [kernel.kallsyms]   [k] _raw_spin_unlock_irqrestore
     0.02%  handin_1  [kernel.kallsyms]   [k] anon_vma_interval_tree_iter_first
     0.02%  handin_1  [kernel.kallsyms]   [k] memcg_check_events
     0.02%  handin_1  [kernel.kallsyms]   [k] native_iret
     0.02%  handin_1  [kernel.kallsyms]   [k] kfree
     0.02%  handin_1  [kernel.kallsyms]   [k] __page_cache_release
     0.02%  handin_1  [kernel.kallsyms]   [k] group_sched_in
     0.02%  handin_1  [kernel.kallsyms]   [k] migrate_page_move_mapping
     0.02%  handin_1  [kernel.kallsyms]   [k] prepare_exit_to_usermode
     0.02%  handin_1  [kernel.kallsyms]   [k] page_counter_charge
     0.02%  handin_1  [kernel.kallsyms]   [k] reweight_entity
     0.02%  handin_1  [kernel.kallsyms]   [k] isolate_lru_page
     0.02%  handin_1  [kernel.kallsyms]   [k] do_page_fault
     0.02%  handin_1  [kernel.kallsyms]   [k] cpu_load_update
     0.02%  handin_1  [kernel.kallsyms]   [k] perf_pmu_nop_txn
     0.02%  handin_1  [kernel.kallsyms]   [k] default_send_IPI_mask_sequence_phys
     0.02%  handin_1  [kernel.kallsyms]   [k] policy_nodemask
     0.02%  handin_1  [kernel.kallsyms]   [k] migration_entry_wait
     0.02%  handin_1  [kernel.kallsyms]   [k] native_send_call_func_ipi
     0.02%  handin_1  [kernel.kallsyms]   [k] perf_pmu_nop_int
     0.02%  handin_1  [kernel.kallsyms]   [k] scheduler_tick
     0.02%  handin_1  [kernel.kallsyms]   [k] migrate_pages
     0.02%  handin_1  [kernel.kallsyms]   [k] mod_node_page_state
     0.02%  handin_1  [kernel.kallsyms]   [k] kmem_cache_alloc_trace
     0.02%  handin_1  [kernel.kallsyms]   [k] flush_tlb_func_common.constprop.10
     0.02%  handin_1  [kernel.kallsyms]   [k] unlock_page
     0.02%  handin_1  [kernel.kallsyms]   [k] native_flush_tlb
     0.02%  handin_1  [kernel.kallsyms]   [k] __kmalloc_node
     0.02%  handin_1  [kernel.kallsyms]   [k] mem_cgroup_page_lruvec
     0.02%  handin_1  [kernel.kallsyms]   [k] x86_pmu_disable_all
     0.02%  handin_1  [kernel.kallsyms]   [k] rcu_all_qs
     0.02%  handin_1  [kernel.kallsyms]   [k] update_min_vruntime
     0.02%  handin_1  [kernel.kallsyms]   [k] flush_tlb_mm_range
     0.02%  handin_1  [kernel.kallsyms]   [k] enqueue_task_fair
     0.02%  handin_1  [kernel.kallsyms]   [k] page_lock_anon_vma_read
     0.02%  handin_1  [kernel.kallsyms]   [k] PageHuge
     0.02%  handin_1  [kernel.kallsyms]   [k] pick_next_task_idle
     0.01%  handin_1  [kernel.kallsyms]   [k] put_prev_entity
     0.01%  handin_1  [kernel.kallsyms]   [k] should_numa_migrate_memory
     0.01%  handin_1  [kernel.kallsyms]   [k] tick_sched_timer
     0.01%  handin_1  [kernel.kallsyms]   [k] pmd_pfn
     0.01%  handin_1  [kernel.kallsyms]   [k] move_to_new_page
     0.01%  handin_1  [kernel.kallsyms]   [k] ktime_get_update_offsets_now
     0.01%  handin_1  [kernel.kallsyms]   [k] native_flush_tlb_others
     0.01%  handin_1  [kernel.kallsyms]   [k] check_preempt_curr
     0.01%  handin_1  [kernel.kallsyms]   [k] memcpy
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_swevent_stop
     0.01%  handin_1  [kernel.kallsyms]   [k] generic_smp_call_function_single_interrupt
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_event_sched_in
     0.01%  handin_1  [kernel.kallsyms]   [k] do_page_add_anon_rmap
     0.01%  handin_1  [kernel.kallsyms]   [k] dequeue_entity
     0.01%  handin_1  [kernel.kallsyms]   [k] migrate_page_copy
     0.01%  handin_1  [kernel.kallsyms]   [k] mem_cgroup_uncharge
     0.01%  handin_1  [kernel.kallsyms]   [k] mem_cgroup_migrate
     0.01%  handin_1  [kernel.kallsyms]   [k] run_timer_softirq
     0.01%  handin_1  [kernel.kallsyms]   [k] hrtimer_interrupt
     0.01%  handin_1  [kernel.kallsyms]   [k] account_user_time
     0.01%  handin_1  [kernel.kallsyms]   [k] policy_node
     0.01%  handin_1  [kernel.kallsyms]   [k] migrate_page_states
     0.01%  handin_1  [kernel.kallsyms]   [k] error_exit
     0.01%  handin_1  [kernel.kallsyms]   [k] trigger_load_balance
     0.01%  handin_1  [kernel.kallsyms]   [k] page_mapping
     0.01%  handin_1  [kernel.kallsyms]   [k] enqueue_entity
     0.01%  handin_1  [kernel.kallsyms]   [k] timerqueue_add
     0.01%  handin_1  [kernel.kallsyms]   [k] wake_up_page_bit
     0.01%  handin_1  [kernel.kallsyms]   [k] down_read
     0.01%  handin_1  [kernel.kallsyms]   [k] numamigrate_update_ratelimit
     0.01%  handin_1  [kernel.kallsyms]   [k] update_numa_stats
     0.01%  handin_1  [kernel.kallsyms]   [k] put_prev_task_fair
     0.01%  handin_1  [kernel.kallsyms]   [k] find_vma
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_output_begin_forward
     0.01%  handin_1  [kernel.kallsyms]   [k] __softirqentry_text_start
     0.01%  handin_1  [kernel.kallsyms]   [k] x86_pmu_disable
     0.01%  handin_1  [kernel.kallsyms]   [k] run_local_timers
     0.01%  handin_1  [kernel.kallsyms]   [k] ttwu_do_activate
     0.01%  handin_1  [kernel.kallsyms]   [k] putback_lru_page
     0.01%  handin_1  [kernel.kallsyms]   [k] switch_to_thread_stack
     0.01%  handin_1  [kernel.kallsyms]   [k] __zone_watermark_ok
     0.01%  handin_1  [kernel.kallsyms]   [k] hrtick_update
     0.01%  handin_1  [kernel.kallsyms]   [k] resched_curr
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_event_update_userpage
     0.01%  handin_1  [kernel.kallsyms]   [k] check_pte
     0.01%  handin_1  [kernel.kallsyms]   [k] amd_pmu_disable_all
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_event_set_state.part.37
     0.01%  handin_1  [kernel.kallsyms]   [k] wake_page_function
     0.01%  handin_1  [kernel.kallsyms]   [k] page_counter_try_charge
     0.01%  handin_1  [kernel.kallsyms]   [k] sched_avg_update
     0.01%  handin_1  [kernel.kallsyms]   [k] run_posix_cpu_timers
     0.01%  handin_1  [kernel.kallsyms]   [k] native_irq_return_iret
     0.01%  handin_1  [kernel.kallsyms]   [k] migrate_page
     0.01%  handin_1  [kernel.kallsyms]   [k] __bitmap_and
     0.01%  handin_1  [kernel.kallsyms]   [k] irq_work_run
     0.01%  handin_1  [kernel.kallsyms]   [k] cpuacct_account_field
     0.01%  handin_1  [kernel.kallsyms]   [k] activate_task
     0.01%  handin_1  [kernel.kallsyms]   [k] task_tick_fair
     0.01%  handin_1  [kernel.kallsyms]   [k] x86_reserve_hardware
     0.01%  handin_1  [kernel.kallsyms]   [k] sched_clock_cpu
     0.01%  handin_1  [kernel.kallsyms]   [k] migrate_misplaced_page
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_mux_hrtimer_handler
     0.01%  handin_1  [kernel.kallsyms]   [k] rb_erase_cached
     0.01%  handin_1  [kernel.kallsyms]   [k] mutex_lock
     0.01%  handin_1  [kernel.kallsyms]   [k] rb_next
     0.01%  handin_1  [kernel.kallsyms]   [k] retint_user
     0.01%  handin_1  [kernel.kallsyms]   [k] nohz_balance_exit_idle.part.99
     0.01%  handin_1  [kernel.kallsyms]   [k] _find_next_bit
     0.01%  handin_1  [kernel.kallsyms]   [k] cancel_charge.part.38
     0.01%  handin_1  [kernel.kallsyms]   [k] rb_insert_color_cached
     0.01%  handin_1  [kernel.kallsyms]   [k] update_blocked_averages
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_event_alloc.part.88
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_exclude_event
     0.01%  handin_1  [kernel.kallsyms]   [k] hrtimer_active
     0.01%  handin_1  [kernel.kallsyms]   [k] autoremove_wake_function
     0.01%  handin_1  [kernel.kallsyms]   [k] cpumask_any_but
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_adjust_period
     0.01%  handin_1  [kernel.kallsyms]   [k] account_entity_enqueue
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_output_copy
     0.01%  handin_1  [kernel.kallsyms]   [k] io_schedule
     0.01%  handin_1  [kernel.kallsyms]   [k] perf_event_pid_type
     0.01%  handin_1  [kernel.kallsyms]   [k] apic_timer_interrupt
     0.01%  handin_1  [kernel.kallsyms]   [k] note_gp_changes
     0.01%  handin_1  [kernel.kallsyms]   [k] inherit_event.isra.98
     0.01%  handin_1  [kernel.kallsyms]   [k] cpu_needs_another_gp
     0.01%  handin_1  [kernel.kallsyms]   [k] rcu_process_callbacks
     0.01%  handin_1  [kernel.kallsyms]   [k] timerqueue_del
     0.01%  handin_1  [kernel.kallsyms]   [k] __remove_hrtimer
     0.01%  handin_1  [kernel.kallsyms]   [k] get_ctx
     0.01%  handin_1  [kernel.kallsyms]   [k] rcu_note_context_switch
     0.01%  handin_1  [kernel.kallsyms]   [k] __perf_event_overflow
     0.00%  handin_1  [kernel.kallsyms]   [k] run_rebalance_domains
     0.00%  handin_1  [kernel.kallsyms]   [k] mem_cgroup_commit_charge
     0.00%  handin_1  [kernel.kallsyms]   [k] update_rq_clock
     0.00%  handin_1  [kernel.kallsyms]   [k] __note_gp_changes
     0.00%  handin_1  [kernel.kallsyms]   [k] kmalloc_slab
     0.00%  handin_1  [kernel.kallsyms]   [k] page_mapped
     0.00%  handin_1  [kernel.kallsyms]   [k] cpumask_next_and
     0.00%  handin_1  [kernel.kallsyms]   [k] mpol_misplaced
     0.00%  handin_1  [kernel.kallsyms]   [k] account_process_tick
     0.00%  handin_1  [kernel.kallsyms]   [k] page_anon_vma
     0.00%  handin_1  [kernel.kallsyms]   [k] anon_vma_interval_tree_iter_next
     0.00%  handin_1  [kernel.kallsyms]   [k] set_page_dirty
     0.00%  handin_1  [kernel.kallsyms]   [k] page_counter_uncharge
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_event_output_forward
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_swevent_event
     0.00%  handin_1  [kernel.kallsyms]   [k] invalid_migration_vma
     0.00%  handin_1  [kernel.kallsyms]   [k] profile_tick
     0.00%  handin_1  [kernel.kallsyms]   [k] task_numa_find_cpu
     0.00%  handin_1  [kernel.kallsyms]   [k] cpu_load_update_active
     0.00%  handin_1  [kernel.kallsyms]   [k] memset
     0.00%  handin_1  [kernel.kallsyms]   [k] rebalance_domains
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_output_sample
     0.00%  handin_1  [kvm]               [k] kvm_is_in_guest
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_event_init_task
     0.00%  handin_1  [kernel.kallsyms]   [k] raise_softirq
     0.00%  handin_1  [kernel.kallsyms]   [k] irq_work_tick
     0.00%  handin_1  [kernel.kallsyms]   [k] tick_program_event
     0.00%  handin_1  [kernel.kallsyms]   [k] ___slab_alloc
     0.00%  handin_1  [kernel.kallsyms]   [k] x86_pmu_enable_all
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_ctx_unlock
     0.00%  handin_1  [kernel.kallsyms]   [k] rcu_segcblist_ready_cbs
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_swevent_overflow
     0.00%  handin_1  [kernel.kallsyms]   [k] hrtimer_forward
     0.00%  handin_1  [kernel.kallsyms]   [k] rcu_bh_qs
     0.00%  handin_1  [kernel.kallsyms]   [k] __put_page
     0.00%  handin_1  [kernel.kallsyms]   [k] lapic_next_event
     0.00%  handin_1  [kernel.kallsyms]   [k] check_cfs_rq_runtime
     0.00%  handin_1  [kernel.kallsyms]   [k] page_evictable
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_pmu_nop_void
     0.00%  handin_1  [kernel.kallsyms]   [k] __perf_event_header__init_id
     0.00%  handin_1  [kernel.kallsyms]   [k] page_add_anon_rmap
     0.00%  handin_1  [kernel.kallsyms]   [k] find_next_bit
     0.00%  handin_1  [kernel.kallsyms]   [k] sync_mm_rss
     0.00%  handin_1  [kernel.kallsyms]   [k] select_idle_sibling
     0.00%  handin_1  [kernel.kallsyms]   [k] __srcu_read_unlock
     0.00%  handin_1  [kernel.kallsyms]   [k] _vm_normal_page
     0.00%  handin_1  [kernel.kallsyms]   [k] probe_kernel_read
     0.00%  handin_1  [kernel.kallsyms]   [k] __page_set_anon_rmap
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_instruction_pointer
     0.00%  handin_1  [kernel.kallsyms]   [k] __anon_vma_interval_tree_subtree_search
     0.00%  handin_1  [kernel.kallsyms]   [k] alloc_cpumask_var_node
     0.00%  handin_1  [kernel.kallsyms]   [k] smp_apic_timer_interrupt
     0.00%  handin_1  [kernel.kallsyms]   [k] __cgroup_account_cputime
     0.00%  handin_1  [kernel.kallsyms]   [k] ttwu_do_wakeup
     0.00%  handin_1  [kernel.kallsyms]   [k] __acct_update_integrals
     0.00%  handin_1  [kernel.kallsyms]   [k] __enqueue_entity
     0.00%  handin_1  [kernel.kallsyms]   [k] remove_migration_ptes
     0.00%  handin_1  [kernel.kallsyms]   [k] sched_clock
     0.00%  handin_1  [kernel.kallsyms]   [k] __x86_indirect_thunk_r14
     0.00%  handin_1  [kernel.kallsyms]   [k] copy_process.part.35
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_misc_flags
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_swevent_start
     0.00%  handin_1  [kernel.kallsyms]   [k] update_process_times
     0.00%  handin_1  [kernel.kallsyms]   [k] task_tick_numa
     0.00%  handin_1  [kernel.kallsyms]   [k] new_slab
     0.00%  handin_1  [kernel.kallsyms]   [k] calc_global_load_tick
     0.00%  handin_1  [kernel.kallsyms]   [k] find_busiest_group
     0.00%  handin_1  [kernel.kallsyms]   [k] hrtimer_run_queues
     0.00%  handin_1  [kernel.kallsyms]   [k] _raw_spin_trylock
     0.00%  handin_1  [kernel.kallsyms]   [k] cgroup_cpu_stat_updated
     0.00%  handin_1  [kernel.kallsyms]   [k] sched_clock_tick
     0.00%  handin_1  [kernel.kallsyms]   [k] schedule
     0.00%  handin_1  [kernel.kallsyms]   [k] tick_sched_handle
     0.00%  handin_1  [kernel.kallsyms]   [k] clockevents_program_event
     0.00%  handin_1  [kernel.kallsyms]   [k] local_clock
     0.00%  handin_1  [kernel.kallsyms]   [k] load_balance
     0.00%  handin_1  [kernel.kallsyms]   [k] __perf_event_account_interrupt
     0.00%  handin_1  [kernel.kallsyms]   [k] update_wall_time
     0.00%  handin_1  [kernel.kallsyms]   [k] tick_nohz_tick_stopped
     0.00%  handin_1  [kernel.kallsyms]   [k] tick_sched_do_timer
     0.00%  handin_1  [kernel.kallsyms]   [k] page_add_file_rmap
     0.00%  handin_1  [kernel.kallsyms]   [k] update_group_capacity
     0.00%  handin_1  [kernel.kallsyms]   [k] native_smp_send_reschedule
     0.00%  handin_1  [kvm]               [k] pvclock_gtod_notify
     0.00%  handin_1  [kernel.kallsyms]   [k] acct_account_cputime
     0.00%  handin_1  [kernel.kallsyms]   [k] __msecs_to_jiffies
     0.00%  handin_1  [kernel.kallsyms]   [k] enqueue_hrtimer
     0.00%  handin_1  [kernel.kallsyms]   [k] native_apic_mem_read
     0.00%  handin_1  [kernel.kallsyms]   [k] update_vsyscall
     0.00%  handin_1  [kernel.kallsyms]   [k] pgd_free
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_pending_event
     0.00%  handin_1  [kernel.kallsyms]   [k] perf_event_wakeup
     0.00%  handin_1  [kernel.kallsyms]   [k] task_scan_start
     0.00%  handin_1  [kernel.kallsyms]   [k] copy_user_generic_string
     0.00%  handin_1  [kernel.kallsyms]   [k] task_work_add
     0.00%  handin_1  [kernel.kallsyms]   [k] __cgroup_account_cputime_field
     0.00%  handin_1  [kernel.kallsyms]   [k] __radix_tree_lookup
     0.00%  handin_1  [kernel.kallsyms]   [k] rcu_segcblist_future_gp_needed
     0.00%  handin_1  [kernel.kallsyms]   [k] group_balance_cpu
     0.00%  handin_1  [kernel.kallsyms]   [k] set_task_cpu
     0.00%  handin_1  [kernel.kallsyms]   [k] rcu_report_qs_rnp
     0.00%  handin_1  [kernel.kallsyms]   [k] timekeeping_update
     0.00%  handin_1  [kernel.kallsyms]   [k] update_fast_timekeeper
     0.00%  handin_1  [kernel.kallsyms]   [k] tick_do_update_jiffies64.part.11
     0.00%  handin_1  libpthread-2.27.so  [.] start_thread


# Samples: 94K of event 'cache-references'
# Event count (approx.): 184748730
#
# Overhead  Command   Shared Object        Symbol                                        
# ........  ........  ...................  ..............................................
#
    43.77%  handin_1  handin_1             [.] ConcurrentOutput::con_worker
     5.32%  handin_1  [kernel.kallsyms]    [k] native_queued_spin_lock_slowpath
     4.93%  handin_1  handin_1             [.] ConcurrentOutput::run
     4.93%  handin_1  [kernel.kallsyms]    [k] clear_page_rep
     4.78%  handin_1  [kernel.kallsyms]    [k] ctx_sched_in
     2.43%  handin_1  [kernel.kallsyms]    [k] page_fault
     1.34%  handin_1  [kernel.kallsyms]    [k] get_page_from_freelist
     1.17%  handin_1  [kernel.kallsyms]    [k] _raw_spin_lock
     1.13%  handin_1  [kernel.kallsyms]    [k] copy_page
     1.03%  handin_1  [kernel.kallsyms]    [k] __handle_mm_fault
     1.01%  handin_1  [kernel.kallsyms]    [k] up_read
     0.96%  handin_1  [kernel.kallsyms]    [k] perf_event_task_tick
     0.85%  handin_1  [kernel.kallsyms]    [k] __do_page_fault
     0.81%  handin_1  [kernel.kallsyms]    [k] flush_smp_call_function_queue
     0.78%  handin_1  [kernel.kallsyms]    [k] down_read_trylock
     0.75%  handin_1  [kernel.kallsyms]    [k] smp_call_function_many
     0.71%  handin_1  [kernel.kallsyms]    [k] handle_mm_fault
     0.67%  handin_1  [kernel.kallsyms]    [k] call_function_interrupt
     0.65%  handin_1  [kernel.kallsyms]    [k] flush_tlb_func_remote
     0.58%  handin_1  [kernel.kallsyms]    [k] get_mem_cgroup_from_mm
     0.51%  handin_1  [kernel.kallsyms]    [k] error_entry
     0.50%  handin_1  [kernel.kallsyms]    [k] try_to_wake_up
     0.50%  handin_1  [kernel.kallsyms]    [k] free_unref_page_prepare.part.64
     0.49%  handin_1  [kernel.kallsyms]    [k] page_counter_cancel
     0.48%  handin_1  [kernel.kallsyms]    [k] do_anonymous_page
     0.44%  handin_1  [kernel.kallsyms]    [k] __alloc_pages_nodemask
     0.43%  handin_1  [kernel.kallsyms]    [k] update_curr
     0.42%  handin_1  [kernel.kallsyms]    [k] swapgs_restore_regs_and_return_to_usermode
     0.39%  handin_1  [kernel.kallsyms]    [k] select_task_rq_fair
     0.32%  handin_1  [kernel.kallsyms]    [k] wait_on_page_bit
     0.32%  handin_1  [kernel.kallsyms]    [k] __schedule
     0.30%  handin_1  [kernel.kallsyms]    [k] __migration_entry_wait
     0.28%  handin_1  [kernel.kallsyms]    [k] cpuacct_charge
     0.28%  handin_1  [kernel.kallsyms]    [k] sync_regs
     0.27%  handin_1  [kernel.kallsyms]    [k] free_pcppages_bulk
     0.26%  handin_1  [kernel.kallsyms]    [k] finish_task_switch
     0.25%  handin_1  [kernel.kallsyms]    [k] update_load_avg
     0.24%  handin_1  [kernel.kallsyms]    [k] task_numa_fault
     0.23%  handin_1  [kernel.kallsyms]    [k] pick_next_task_fair
     0.22%  handin_1  [kernel.kallsyms]    [k] do_numa_page
     0.21%  handin_1  [kernel.kallsyms]    [k] free_pages_and_swap_cache
     0.20%  handin_1  [kernel.kallsyms]    [k] free_unref_page_commit
     0.20%  handin_1  [kernel.kallsyms]    [k] perf_swevent_add
     0.20%  handin_1  [kernel.kallsyms]    [k] page_vma_mapped_walk
     0.19%  handin_1  [kernel.kallsyms]    [k] try_to_unmap_one
     0.19%  handin_1  [kernel.kallsyms]    [k] vmacache_find
     0.19%  handin_1  [kernel.kallsyms]    [k] alloc_pages_vma
     0.18%  handin_1  [kernel.kallsyms]    [k] irq_exit
     0.18%  handin_1  [kernel.kallsyms]    [k] __update_load_avg_se.isra.38
     0.17%  handin_1  [kernel.kallsyms]    [k] irq_work_run_list
     0.17%  handin_1  [kernel.kallsyms]    [k] release_pages
     0.17%  handin_1  [kernel.kallsyms]    [k] smp_call_function_interrupt
     0.17%  handin_1  [kernel.kallsyms]    [k] dequeue_task_fair
     0.17%  handin_1  [kernel.kallsyms]    [k] _raw_spin_lock_irq
     0.16%  handin_1  [kernel.kallsyms]    [k] page_remove_rmap
     0.16%  handin_1  [kernel.kallsyms]    [k] __perf_event_task_sched_out
     0.16%  handin_1  [kernel.kallsyms]    [k] llist_add_batch
     0.15%  handin_1  [kernel.kallsyms]    [k] get_task_policy.part.32
     0.15%  handin_1  [kernel.kallsyms]    [k] read_tsc
     0.15%  handin_1  [kernel.kallsyms]    [k] idle_cpu
     0.15%  handin_1  [kernel.kallsyms]    [k] __update_idle_core
     0.15%  handin_1  [kernel.kallsyms]    [k] __default_send_IPI_dest_field
     0.15%  handin_1  [kernel.kallsyms]    [k] _raw_spin_lock_irqsave
     0.15%  handin_1  [kernel.kallsyms]    [k] mem_cgroup_charge_statistics
     0.14%  handin_1  [kernel.kallsyms]    [k] update_cfs_group
     0.14%  handin_1  [kernel.kallsyms]    [k] rcu_check_callbacks
     0.14%  handin_1  [kernel.kallsyms]    [k] ___perf_sw_event
     0.14%  handin_1  [kernel.kallsyms]    [k] mem_cgroup_from_task
     0.14%  handin_1  [kernel.kallsyms]    [k] mem_cgroup_try_charge
     0.13%  handin_1  [kernel.kallsyms]    [k] ctx_sched_out
     0.13%  handin_1  [kernel.kallsyms]    [k] __kmalloc_node
     0.13%  handin_1  [kernel.kallsyms]    [k] do_swap_page
     0.13%  handin_1  [kernel.kallsyms]    [k] get_vma_policy.part.36
     0.12%  handin_1  [kernel.kallsyms]    [k] __get_vma_policy
     0.12%  handin_1  [kernel.kallsyms]    [k] migrate_pages
     0.11%  handin_1  [kernel.kallsyms]    [k] try_charge
     0.11%  handin_1  [kernel.kallsyms]    [k] free_pcp_prepare
     0.11%  handin_1  [kernel.kallsyms]    [k] account_entity_dequeue
     0.11%  handin_1  [kernel.kallsyms]    [k] memset
     0.11%  handin_1  [kernel.kallsyms]    [k] native_sched_clock
     0.11%  handin_1  [kernel.kallsyms]    [k] native_apic_mem_write
     0.11%  handin_1  [kernel.kallsyms]    [k] event_sched_in.isra.104.part.105
     0.11%  handin_1  [kernel.kallsyms]    [k] page_counter_charge
     0.11%  handin_1  [kernel.kallsyms]    [k] rmap_walk_anon
     0.10%  handin_1  [kernel.kallsyms]    [k] free_unref_page
     0.10%  handin_1  [kernel.kallsyms]    [k] group_sched_in
     0.10%  handin_1  [kernel.kallsyms]    [k] lru_cache_add_active_or_unevictable
     0.09%  handin_1  [kernel.kallsyms]    [k] __indirect_thunk_start
     0.09%  handin_1  [kernel.kallsyms]    [k] irq_enter
     0.09%  handin_1  [kernel.kallsyms]    [k] numamigrate_update_ratelimit
     0.09%  handin_1  [kernel.kallsyms]    [k] dequeue_entity
     0.09%  handin_1  [kernel.kallsyms]    [k] perf_log_itrace_start
     0.09%  handin_1  [kernel.kallsyms]    [k] page_get_anon_vma
     0.09%  handin_1  [kernel.kallsyms]    [k] rcu_irq_exit
